,id,text,author_id,created_at,geo
30,1505324152470708227,"RT @rovercrc: I think #Bitcoin will break $100,000 by July 2022! 🚀",1352294550333779968,2022-03-19 23:23:40+00:00,
31,1505324150583619586,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1498093442068787202,2022-03-19 23:23:39+00:00,
32,1505324150251958273,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/zwVbBuXU7n,1481447518865141760,2022-03-19 23:23:39+00:00,
33,1505324149635366912,"RT @ZoroToken: 🔥 We are giving away 20,000$ in $ZORO Inu tokens!

To enter all you have to do is follow this link and complete all the step…",3138370880,2022-03-19 23:23:39+00:00,
34,1505324148830224387,"RT @RichardHeartWin: Only 26 days until the 1 year anniversary of me calling the #Bitcoin top on the day, in profit every single day but 1.…",1413986433388384258,2022-03-19 23:23:39+00:00,
35,1505324146976346112,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/KPSxrQ4trX",1259025571872305152,2022-03-19 23:23:38+00:00,
36,1505324146779111427,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1469755715405369346,2022-03-19 23:23:38+00:00,
37,1505324143801032704,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/gCeo6ghjiN",1453027398736388098,2022-03-19 23:23:38+00:00,
38,1505324143172067328,"RT @Mawsoninc: $MIGI's site in Georgia is currently powering to produce approx. 6.5 #Bitcoin a day. ⚡
“We wanted to make sure a big site wa…",20859174,2022-03-19 23:23:37+00:00,
39,1505324142580711427,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/3lsU9x7VtR,1049937188329144321,2022-03-19 23:23:37+00:00,
40,1505324142224191489,"RT @Memphis_MBB: Check out today's head-to-head stats. 👇

For more, download the @TigersAthletics app.

You can also download the @investvo…",1476208342309777412,2022-03-19 23:23:37+00:00,
41,1505324140395646976,"RT @JDxBruce: Airdrop 🪙  @cctip_com draw 70000 BabyDoge 250 $BTC #Bitcoin ifb

https://t.co/qfhscBlf6s",1366417203965300738,2022-03-19 23:23:37+00:00,
42,1505324138549825536,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/vVugoszZYP,1373441078167183362,2022-03-19 23:23:36+00:00,
43,1505324138302361601,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/m4Xf1WxaNc,1380891499450236928,2022-03-19 23:23:36+00:00,
44,1505324136884686850,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/rJeXl6Po8i,149163864,2022-03-19 23:23:36+00:00,
45,1505324136314322949,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/d9G889afdF,1466953024262352897,2022-03-19 23:23:36+00:00,
46,1505324136071057414,RT @CallMeMatt: #Bitcoin is electric money.,1499894004024029184,2022-03-19 23:23:36+00:00,
47,1505324133818802177,"#Revolotto HOLD IS GOLD
#Bitcoin #Binance #Crypto #BitcoinButton https://t.co/3MlEjwry4D",1408262410402779138,2022-03-19 23:23:35+00:00,
48,1505324130908139521,RT @NFTGamePro1: I’ve been asking normies their main objection to #bitcoin. Here are my takeaways. Use them as you wish to help the dialogu…,1395536981728235522,2022-03-19 23:23:35+00:00,
0,1505324436907511810,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/mqDXnnAdnY,1464242188196491275,2022-03-19 23:24:47+00:00,
1,1505324436529946625,Jurassic Park #nft #nftart #nftartist #nftartists #nftcollector #nftcollectors #nftcollectibles #nfts #nftartists #nftdrop #nftcollection #bayc #digitalart #digitalartist #digitalartwork #digitalpainting #bitcoin #JurassicPark #film #movie #BoredApeYC #BoredApe https://t.co/foqnDgEo7U,1504683894464942080,2022-03-19 23:24:47+00:00,
2,1505324436203139072,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1473473567232647170,2022-03-19 23:24:47+00:00,
3,1505324435540221954,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/xBHOwEj0tc",1444290674313019392,2022-03-19 23:24:47+00:00,
4,1505324434059677696,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/FSDRWW65uX,459158305,2022-03-19 23:24:47+00:00,
5,1505324433594064896,"@BullBalls_NFT HINT!!🚨🚨: Could also change your life. I already buy BANXA OTC: BNXAF stock. Big wins awaits. Thank me later for that tip🔥 @BanxaOfficial #btc #bitcoin #defi #nft
https://t.co/FL8c0LTqQB",1403641732739260416,2022-03-19 23:24:47+00:00,
6,1505324432734179334,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/aUKk0cncit",801299147554951168,2022-03-19 23:24:46+00:00,
7,1505324432528531460,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/Yfu0gAMKYp,927093956076126209,2022-03-19 23:24:46+00:00,
8,1505324432188968971,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/r2j6lSyYhe,1488898826,2022-03-19 23:24:46+00:00,
9,1505324431752634369,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/FLPH6nZ4Dw,1317885007411605504,2022-03-19 23:24:46+00:00,
10,1505324430368526339,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1466773013026656259,2022-03-19 23:24:46+00:00,
11,1505324429663899653,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/G1KMdDxM32,237809541,2022-03-19 23:24:46+00:00,
12,1505324429072482304,"#Telefy is a  best answer is that everyone has the chance to stake the bag that they’re holding. On top of that, they’ll have chances to vote as far as the development of the platform.#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot",1486401762496237568,2022-03-19 23:24:46+00:00,
13,1505324426858016768,"RT @rovercrc: WARNING⚠️ IF #BITCOIN BREAKS $42,500 WE WILL GO PARABOLIC!!",32167337,2022-03-19 23:24:45+00:00,
14,1505324424081379329,"RT @BTC_Archive: #Bitcoin at $42k 👀
Nice and steady…👌",1457045024961617921,2022-03-19 23:24:44+00:00,
15,1505324422755926019,"RT @AirdropAchiever: New Airdrop: ABI Galaverse
Value: 100,000 ABI
Referral: Top 3 highest rewards
Winners: Top 2,500 
End Date: 26th March…",1466223629411274754,2022-03-19 23:24:44+00:00,
16,1505324421174956032,"RT @airdropinspect: New airdrop: Fracproperty X PriMetaProp(FRAC)
Total Reward: $10,000 worth of FRAC 
Rate: ⭐️⭐️⭐️⭐️
Winners: 2000 Random…",1448986149997871108,2022-03-19 23:24:44+00:00,
17,1505324419400404992,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/LhPnKILvBD",926843807483674624,2022-03-19 23:24:43+00:00,
18,1505324419308212224,"RT @AirdropStario: 💧 SafeWallet Airdrop 💧

🏆 Task:        ➕ 175 SLT (~$3.5) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 30,000 SLT (~$6…",1428869554290270208,2022-03-19 23:24:43+00:00,
19,1505324418393907205,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/uRYBIJSpPF,1476442381344034819,2022-03-19 23:24:43+00:00,
20,1505324418054074368,"RT @rovercrc: WARNING⚠️ IF #BITCOIN BREAKS $42,500 WE WILL GO PARABOLIC!!",1476803959033851904,2022-03-19 23:24:43+00:00,
21,1505324417601228805,"RT @Memphis_MBB: Check out today's head-to-head stats. 👇

For more, download the @TigersAthletics app.

You can also download the @investvo…",1484378132039622660,2022-03-19 23:24:43+00:00,
22,1505324417206784000,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/wL9YGZLLoq,1426535988139118597,2022-03-19 23:24:43+00:00,
23,1505324416317616130,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1474585760611270661,2022-03-19 23:24:43+00:00,
24,1505324414598103043,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/neN5C9fjno,4920342323,2022-03-19 23:24:42+00:00,
25,1505324413474025472,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/yC1ZFuYV72,1134862220670701569,2022-03-19 23:24:42+00:00,
26,1505324413234733058,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/MT23nBqC5Q",1454846460227473412,2022-03-19 23:24:42+00:00,
27,1505324411876003841,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFTCollection https://t.co/DDBLLPKNxI",1475581054752894978,2022-03-19 23:24:42+00:00,
28,1505324411867602949,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/VFj1b7qsQT,727313548246966273,2022-03-19 23:24:42+00:00,
29,1505324411687157765,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/M4zwO2JqVh,271383451,2022-03-19 23:24:41+00:00,
30,1505324411154485248,"RT @Memphis_MBB: Check out today's head-to-head stats. 👇

For more, download the @TigersAthletics app.

You can also download the @investvo…",3096488405,2022-03-19 23:24:41+00:00,
31,1505324410244268033,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/x6yxKHydCj,1416102960300363777,2022-03-19 23:24:41+00:00,
32,1505324410110156802,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/UJiwT2IqdY",1281600484868976641,2022-03-19 23:24:41+00:00,
33,1505324406154969091,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/egctdpE7og",1334159173739798537,2022-03-19 23:24:40+00:00,
34,1505324404607119360,"RT @Katie_ShibaHoly: We're giving away 100,000,000 #Shib to 10 random people (10,000,000 each)🚀💎🙌
 
 💯Follow Me!
 🔃Retweet and Like.
 💬Comm…",1267587629878407168,2022-03-19 23:24:40+00:00,
35,1505324404309381125,RT @saylor: You do not sell your #bitcoin.  https://t.co/LJNgJeWxvR,1441705175459057664,2022-03-19 23:24:40+00:00,
36,1505324403218866181,"RT @Trader4lyf: We buy when others cry

We sell when many are caught up under the Bubble’s spell

#Crypto #Bitcoin #1000xGems",1344702987013386242,2022-03-19 23:24:39+00:00,
37,1505324401973202949,"RT @catzNfts: 0.3 ETH ($750)💰

NFT Giveaway 🚀🚀

To enter 
- Follow Me 👍
- RT + LİKE ♥️
- Tag 2 friends ✅

⏰48H. 

#NFT #NFTGiveaway #Giweaw…",1491500409579610122,2022-03-19 23:24:39+00:00,
38,1505324400714960896,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/CdS605yjOH,735888293544534016,2022-03-19 23:24:39+00:00,
39,1505324399523766275,"RT @DYORToken_BSC: #Crypto Coffee is at 9pm EDT/8pm CDT or 1am GMT!!! Here from the CEO, new Twitter promo, plus, current crypto news!!!
#D…",1360355121675317262,2022-03-19 23:24:39+00:00,
40,1505324398999314435,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/xDsQN1nFRQ,1476101397410050048,2022-03-19 23:24:38+00:00,
41,1505324398181502981,"RT @AirdropStario: 💧 MetaMints Airdrop 💧

🏆 Task:         ➕  1 ROBOT NFT for 40 random participants each

👨‍👩‍👧 Referral:   ➕  1 ROBOT NFT…",1378337280079826945,2022-03-19 23:24:38+00:00,
42,1505324396818358279,@ShibnobiNews BREAKING!! 🚨🚨 The chance of a lifetime with this stock. This time you are in very early and a huge profit awaits.A Champ AWAKES!! #crypto #ethereum #bitcoin #btc #eth #crypto https://t.co/WO0QTuMDTI,1470148662122721285,2022-03-19 23:24:38+00:00,
43,1505324392049389574,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/mhzdldFtUa,212265846,2022-03-19 23:24:37+00:00,
44,1505324390908510215,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/5sl9UqFcAD",1278387997738708994,2022-03-19 23:24:37+00:00,
45,1505324390254546945,RT @WatcherGuru: JUST IN: PayPal co-founder says the “biggest mistake I made in the last decade was getting too late and too little into #B…,3057559283,2022-03-19 23:24:36+00:00,
46,1505324388945899522,"I am claiming my free Lightning sats from @_bitcoiner's amazing faucet! ⚡

@boltcoiner unlock me c82a1bfe-54a9-483b-825e-0953c50f16da

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/fy75yyF1K1",1499411979249025028,2022-03-19 23:24:36+00:00,
47,1505324388002189312,"RT @AirdropStario: 💧 SafeWallet Airdrop 💧

🏆 Task:        ➕ 175 SLT (~$3.5) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 30,000 SLT (~$6…",1457994991486210054,2022-03-19 23:24:36+00:00,
48,1505324386714279936,Check out my NFT listing on OpenSea! https://t.co/vSokov6gHz via @opensea #NFT #NFTsales #ETH #EthereumNFTs #Metaverse #art #AcademyOfTheArt #OpenSeaNFT #opensea #raredigitalart #Web3 #NFTProject #nftcollectibles #NFTCommmunity #Trending #Bitcoin #cyberpops,1458941181740691458,2022-03-19 23:24:36+00:00,
49,1505324386210918402,"RT @BTCfuel: #Bitcoin dominance is reversing 👊👊

This is VERY BULLISH for #Altcoins 🔥🔥 https://t.co/2AfoQOavcu",740033701954740224,2022-03-19 23:24:35+00:00,
0,1505324688595386368,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1043582273205886976,2022-03-19 23:25:47+00:00,
1,1505324687491940352,"#bitcoin Block #728119 : 1389759 bytes, 1205 transactions, 6.29358464BTC($265,669) reward
            
For more information, visit https://t.co/lIeGIo3XbH",1456568726,2022-03-19 23:25:47+00:00,
2,1505324687269761026,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/MjSrW0C0Rp,1276703613449121792,2022-03-19 23:25:47+00:00,
3,1505324684635693060,"Let's remember what is coming for $theta along with @Samsung nfts!

#theta $theta #bitcoin #btc #metaverse #nfts #nft #staking #binance #kucoin #cryptocurrency #investing #eth #opensea #samsung #katyperry #CryptoNews #Cardano #mana #decentraland #ada #shiba $ape @Theta_Network https://t.co/HwY6GfdJGG",78312299,2022-03-19 23:25:47+00:00,
4,1505324684346204161,"Please help Ukrainian kids
#Ukraine #Donation  #war 

#Bitcoin:
1BfYLQNwwWfAcfLTS79FVW1uv7G3KsG1hT
#Eth :
0x1cf07c9a06c5ba513a9c9a6aacc05e480b58f0ed
#Tron:
TWx9Y7dfZM8jBvn4xG2Wh9GrSEjfXcNP2u
#USDT :
3Pp4zH4K2h4Sm3mh2v9b7Y9o8vmdhXvYpS
#DOGE :
DBcFZxxGhEqeUW3vmVRuQ7tAtSoVQgjQgW https://t.co/S885Ac4OfR",1482925094657617921,2022-03-19 23:25:46+00:00,
5,1505324683901734915,"$btc #btc #bitcoin scalping BTC/usdt https://t.co/gYFaWCWQyi

“If a solution was found, a much better, easier, more convenient implementation of Bitcoin would be possible.”—Satoshi Nakamoto, August 2010: https://t.co/jPzugzKZil

Four months later, Satoshi vanished from the int…",1499269375806869504,2022-03-19 23:25:46+00:00,
6,1505324682949574660,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/894AzFlb9e,1456340650702655489,2022-03-19 23:25:46+00:00,
7,1505324682269978625,"RT @airdropinspect: New airdrop: Prizefighter (RING)
Total Reward: $5,000 worth of RING
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Dist…",1474956508244766720,2022-03-19 23:25:46+00:00,
8,1505324680806207489,@AltcoinGordon #Bitcoin will be accept as payment at Apple store. In the future.,1455398363457748992,2022-03-19 23:25:46+00:00,
9,1505324679590039554,"RT @rovercrc: #Bitcoin to $50,000 by the end of March! ⚡️",1321193922228604932,2022-03-19 23:25:45+00:00,
10,1505324678822432769,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/Tg7XSAaILi,1392352915675779073,2022-03-19 23:25:45+00:00,
11,1505324676301611016,"RT @Dennis_Porter_: PUTIN: “Now everybody knows that financial reserves can simply be stolen.”

#Bitcoin can’t be stolen.",2727185698,2022-03-19 23:25:45+00:00,
12,1505324676054138881,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/rR8WrPXidW,1298677857770766336,2022-03-19 23:25:45+00:00,
13,1505324675546685444,"RT @AirdropDet: 🔍 New #Airdrop: Unityswap

💲 Reward: Up to 400 UNITY (~$6) + 200K UNITY (~$3K) referral pool

🔴 Start the airdrop bot https…",1501272742171230212,2022-03-19 23:25:44+00:00,
14,1505324674812633097,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/WFYL4ohTl6,1326233207138881536,2022-03-19 23:25:44+00:00,
15,1505324674477174789,@bitgertPro BANXA HOLDINGS OTC: BNXAF🚨 ALARM! 🚨 This company will change your life forever! @Banxaofficial coming to USA #crypto #bitcoin #btc #eth #ethereum #doge https://t.co/cUDb0RMOu0,1457079152155181063,2022-03-19 23:25:44+00:00,
16,1505324672921251842,"RT @airdropinspect: New airdrop: Retoken (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within a…",1454949628353282054,2022-03-19 23:25:44+00:00,
17,1505324672317071361,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/uEGJEO7xdn",2945342152,2022-03-19 23:25:44+00:00,
18,1505324672006516738,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/uCyGmBNC5Z,1403797477015367688,2022-03-19 23:25:44+00:00,
19,1505324670802923522,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/Y9VNGQ1jqZ,1250227148,2022-03-19 23:25:43+00:00,
20,1505324668235956237,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/p9Xs0rreFi,3234439979,2022-03-19 23:25:43+00:00,
21,1505324665551556608,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/OWTcsgLqKx,1458886631713353730,2022-03-19 23:25:42+00:00,
22,1505324665232928776,"RT @MatthewHyland_: I actually become more bullish on #Bitcoin during down periods 

During down periods it's easier to question or challen…",3545810723,2022-03-19 23:25:42+00:00,
23,1505324663039168513,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/O1qYBaKo5U,941383127422906368,2022-03-19 23:25:41+00:00,
24,1505324661927821316,"RT @AirdropStario: 💧 SafeWallet Airdrop 💧

🏆 Task:        ➕ 175 SLT (~$3.5) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 30,000 SLT (~$6…",1481481136484360196,2022-03-19 23:25:41+00:00,
25,1505324658878738432,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1498648056576626691,2022-03-19 23:25:40+00:00,
26,1505324658807087104,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/D5goTyQXMb,1464938089965572104,2022-03-19 23:25:40+00:00,
27,1505324656089178112,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/Bp0Qv6Nmxf,871280089199149056,2022-03-19 23:25:40+00:00,
28,1505324652515627009,RT @saylor: You do not sell your #bitcoin.  https://t.co/LJNgJeWxvR,1476803959033851904,2022-03-19 23:25:39+00:00,
29,1505324652033236992,RT @MMCrypto: THIS CAN GET VERY PAINFUL FOR #BITCOIN BEARS! https://t.co/watNtpMl69,1410831887157784577,2022-03-19 23:25:39+00:00,
30,1505324651228147712,"RT @WatcherGuru: JUST IN: #Bitcoin sells for $3k more in Ukraine as cash withdrawals are limited to 100,000 Hryvnias.",1478849585535672322,2022-03-19 23:25:39+00:00,
31,1505324649772728323,"@BluesparrowC @bitfinex @BlueSparrowETH #BlueSparrow is a bridge between the stock market and crypto .. You will have both in the Blue Sparrow CEX
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFTCollection https://t.co/ulw8KvnLyc",1475581054752894978,2022-03-19 23:25:38+00:00,
32,1505324648694693890,@kriptoyeliz1 Tip🔥: It will also change your life. I already bought Banxa Holdings CVE: BNXA stock. High profits awaits. Thank me later for that tip🔥 @BanxaOfficial #btc #bitcoin #defi #nft,1457084698274971650,2022-03-19 23:25:38+00:00,
33,1505324648199860228,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/v3VTUNpkf7,1429133090014773264,2022-03-19 23:25:38+00:00,
34,1505324644705918981,@Cryptobabushka BANXA HOLDINGS FRA: AC00🚨 NEW! 🚨 This company will change your life now! IR coming to US #crypto #bitcoin #btc #eth #ethereum #doge https://t.co/FVE4CnoN0V,1403641732739260416,2022-03-19 23:25:37+00:00,
35,1505324644001218561,RT @rovercrc: #BITCOIN IS STARTING TO PUMP AGAIN!!! 🚀,1453229638977732612,2022-03-19 23:25:37+00:00,
36,1505324643594473474,"RT @AirdropStario: 💧 MetaMints Airdrop 💧

🏆 Task:         ➕  1 ROBOT NFT for 40 random participants each

👨‍👩‍👧 Referral:   ➕  1 ROBOT NFT…",1414560574353166340,2022-03-19 23:25:37+00:00,
37,1505324643254689798,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/COPGErvOo2,1113395453620510722,2022-03-19 23:25:37+00:00,
38,1505324642889658369,RT @BitcoinMagazine: Anyone up for some #Bitcoin cake? 🎂 https://t.co/0ZBCPbsqdu,1352294550333779968,2022-03-19 23:25:37+00:00,
39,1505324642466152450,"The latest #bitcoin block 728119 with 1205 transactions was just mined by Foundry USA
Total Fees:0.04358464
Block Subsidy:6.25
#Bitcoin #BTC #blockchain #analysis",1383145917356728320,2022-03-19 23:25:37+00:00,
40,1505324640641687562,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/CpQ50rFEmA,2856344647,2022-03-19 23:25:36+00:00,
41,1505324639207100416,"RT @Revolotto: 🏏World's Dangerous Cricketer
Greatest Batsman of All-time in Cricket

🌎Universe Boss - Chris Gayle extending his support and…",1412914258279493632,2022-03-19 23:25:36+00:00,
42,1505324636325572608,"RT @airdropinspect: New airdrop: NOS Watch
Total Reward: 1,100 Artwork NFT
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 100
Distribution: wit…",1428301683310747656,2022-03-19 23:25:35+00:00,
43,1505324635457572865,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/pDHG9uDPO1,896664372579315712,2022-03-19 23:25:35+00:00,
44,1505324634186698758,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/7n6vf61V3X,864147289081876481,2022-03-19 23:25:35+00:00,
45,1505324633217662977,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/UON5F0KsM7",1276394008730669057,2022-03-19 23:25:34+00:00,
46,1505324631888220166,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/mWT1SCKPxV,3304770663,2022-03-19 23:25:34+00:00,
47,1505324631686725633,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/yRjGYSPTFX,1461213058655739911,2022-03-19 23:25:34+00:00,
48,1505324628104810496,RT @WatcherGuru: JUST IN: 🇺🇸 U.S. Congressman Pete Sessions says Texas will be the #Bitcoin capital.,1476803959033851904,2022-03-19 23:25:33+00:00,
49,1505324627978981376,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/Z0iiX5OKcl,960982945455513600,2022-03-19 23:25:33+00:00,
0,1505324939670429707,The strongest bullish signal flashed for #XRP #bitcoin #btc #ethereum #eth https://t.co/0D6V1MaFne,1218546468312813570,2022-03-19 23:26:47+00:00,
1,1505324939162767360,XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple https://t.co/ozCdr5GrK9,1285742442361356290,2022-03-19 23:26:47+00:00,
2,1505324931961159687,"@flagnetwork_NFT Great project 
 #FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs",1459851596351766528,2022-03-19 23:26:46+00:00,
3,1505324931696967681,"RT @DefichainW: Are you looking for mindblowing APYs? 🤯🤑

Use @defichain - thank me later 🙏

$DFI #cryptocurrencies #Bitcoin #passiveincome",115029553,2022-03-19 23:26:45+00:00,
4,1505324931311149060,"RT @MaximilianLex4: My work plan is simple. It does not require huge marketing structures or high costs. And I will prove it.
#cryptocurren…",1480678689608282113,2022-03-19 23:26:45+00:00,
5,1505324930841391106,"RT @AirdropStario: 💧 SafeWallet Airdrop 💧

🏆 Task:        ➕ 175 SLT (~$3.5) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 30,000 SLT (~$6…",1473412081579970560,2022-03-19 23:26:45+00:00,
6,1505324929666981888,"In Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency https://t.co/qdK9IWUmNJ",1111353483343601672,2022-03-19 23:26:45+00:00,
7,1505324928597381125,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/fO8s7c8vMq,1479571734638600193,2022-03-19 23:26:45+00:00,
8,1505324926617620480,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/eEZAIEPUZI,872958557758652420,2022-03-19 23:26:44+00:00,
9,1505324926185914370,We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc https://t.co/S0KUMkSK7w,1189271566439329792,2022-03-19 23:26:44+00:00,
10,1505324925048872963,"RT @YupVerse: ✔️ YupVerse Airdrop (New Round) is live!

🔵 Airdrop Reward: Up to 10 Million YuP (~$5)

🔵 Referral Reward: 2 Million YuP (~$1…",1409340351345618949,2022-03-19 23:26:44+00:00,
11,1505324924759642125,"RT @AirdropDet: 🔍 New #Airdrop: YupVerse

💲 Reward: Up to 10M YuP (~$5) + 2M YuP (~$1,000) referral pool

🔴 Start the airdrop bot https://t…",1503882732744720387,2022-03-19 23:26:44+00:00,
12,1505324922834403330,"RT @EtherNasyonaL: #Bitcoin dominance is falling ⬇️

#Altcoin dominance is rising ⬆️

#Altseason2022 WILL BE EPIC🔥🚀

Drive away the dry noi…",1042442431688454144,2022-03-19 23:26:43+00:00,
